,month,day,cluster_id,Max Temp (°C),Min Temp (°C),Mean Temp (°C),Total Rain (mm),Total Snow (cm),Total Precip (mm),Snow on Grnd (cm)
690,8,18,0,24.93749988079071,10.356249988079071,17.68125009536743,0.06830357154831285,0.0,0.0312500004656614,0.0
691,8,18,1,19.629999923706052,12.110000038146973,15.879999732971191,0.7007142864167688,0.0,1.9699999772012233,0.0
692,8,18,2,27.936363393610176,13.972726995294744,20.990908882834695,0.12142857164144519,0.0,0.054545456712896345,0.0
693,8,19,0,24.958064417685232,12.0,18.496774304297663,0.09516129065905841,0.0,0.041935485216880286,0.0
694,8,19,1,16.600000381469727,11.399999618530273,14.0,0.0,0.0,34.400001525878906,0.0
695,8,19,2,18.259999465942382,12.639999961853027,15.45999984741211,0.8771428763866425,0.0,6.699999904632569,0.0
696,8,20,0,20.858333428700764,9.99999992052714,15.458333333333334,0.060714285820722566,0.0,0.18333333233992288,0.0
697,8,20,1,26.90434804170028,12.004347759744395,19.48695655491041,0.0897515529523725,0.0,0.16521738923114326,0.0
698,8,20,2,16.899999618530273,12.5,14.699999809265135,0.12142857164144515,0.0,18.0,0.0
699,8,21,0,19.300000190734863,14.099999904632568,16.75,0.12142857164144515,0.0,19.899999618530277,0.0
700,8,21,1,15.5,12.800000190734865,14.199999809265135,0.12142857164144515,0.0,54.4000015258789,0.0
701,8,21,2,24.83125001192093,10.959374964237213,17.912500023841858,0.11339285876601933,0.0,0.66249998891726,0.0
702,8,22,0,26.294999885559083,9.635000061988832,17.984999895095825,0.06071428582072256,0.0,0.020000000298022513,0.0
703,8,22,1,19.050000190734863,14.700000286102295,16.90000009536743,0.12142857164144515,0.0,33.65000057220459,0.0
704,8,22,2,22.386666361490885,13.260000101725261,17.840000343322753,0.10523809542258579,0.0,1.7066666195789975,0.0
705,8,23,0,21.680952526274183,10.81904783703032,16.276190439860027,0.1173469392316682,0.0,0.8571428755919138,0.0
706,8,23,1,27.48666648864746,11.1866668065389,19.359999974568684,0.05666666676600771,0.0,0.01333333353201549,0.0
707,8,23,2,14.600000381469727,12.5,13.600000381469727,0.12142857164144515,0.0,18.399999618530273,0.0
708,8,24,0,18.483333269755047,11.100000063578287,14.816666603088379,2.2607142540315786,0.0,13.100000063578285,0.0
709,8,24,1,24.47241388518235,11.34137931363336,17.92068964859535,0.11133004981896,0.0,0.1965517283513618,0.0
710,8,24,2,17.100000381469727,14.800000190734865,16.0,0.12142857164144516,0.0,33.700000762939446,0.0
711,8,25,0,20.40000057220459,14.0,17.200000286102295,0.09107142873108386,0.0,12.249999999999998,0.0
712,8,25,1,26.744444423251682,10.23888889948527,18.516666730244953,0.09444444461001288,0.0,0.23333332273695162,0.0
713,8,25,2,20.94666633605957,11.700000031789143,16.346666781107583,0.1447619080543518,0.0,0.35333333810170475,0.0
714,8,26,0,17.399999618530273,8.100000381469728,12.800000190734865,0.12142857164144515,0.0,16.399999618530273,0.0
715,8,26,1,15.800000190734865,14.300000190734865,15.100000381469727,0.12142857164144515,0.0,37.400001525878906,0.0
716,8,26,2,25.067647148581113,11.114705829059377,18.120588218464572,0.07857142870917037,0.0,0.4117647080737017,0.0
717,8,27,0,16.100000381469727,8.600000381469728,12.399999618530273,0.12142857164144515,0.0,13.0,0.0
718,8,27,1,29.75,12.191666682561237,21.008333047231037,0.15773809639116126,0.0,0.06666666766007767,0.0
719,8,27,2,23.091304364411727,10.847826149152674,16.995652281719707,0.2826087040745695,0.0,0.4956521832424664,0.0
720,8,28,0,25.233333375718857,11.348148204662182,18.311111132303875,0.135714286731349,0.0,0.21111111398096272,0.0
721,8,28,1,18.324999570846558,13.737499833106995,16.062499523162842,0.12142857164144538,0.0,9.925000131130219,0.0
722,8,28,2,16.700000762939453,14.300000190734865,15.5,25.0,0.0,25.0,0.0
723,8,29,0,22.00000005609849,12.000000028049245,17.020588369930493,1.1550420141395406,0.0,2.1294117609367658,0.0
724,8,29,1,18.200000762939453,15.600000381469727,16.899999618530273,0.12142857164144516,0.0,65.90000152587889,0.0
725,8,29,2,18.700000762939453,13.899999618530273,16.299999237060547,0.12142857164144516,0.0,36.0,0.0
726,8,30,0,21.499999938472627,11.316129023028958,16.425806414696478,0.16612903413272706,0.0,0.4290322695047637,0.0
727,8,30,1,17.399999618530273,14.0,15.699999809265135,20.799999237060547,0.0,20.799999237060547,0.0
728,8,30,2,19.050000190734863,12.674999952316282,15.90000033378601,0.12142857164144516,0.0,22.64999961853028,0.0
729,8,31,0,24.18400016784668,11.00400001525879,17.612000122070313,0.19942856967449185,0.0,0.4639999830722781,0.0
730,8,31,1,15.5,12.199999809265135,13.899999618530273,0.12142857164144516,0.0,82.9000015258789,0.0
731,8,31,2,18.200000190734865,10.559999942779541,14.400000190734863,1.0807142667472363,0.0,3.1900000393390666,0.0
732,9,1,0,23.260000038146973,10.143333244323731,16.726666577657063,3.4488888045152013,0.0,0.10666666751106701,0.0
733,9,1,1,16.200000762939453,14.399999618530273,15.300000190734865,30.399999618530273,0.0,30.399999618530273,0.0
734,9,1,2,17.04000053405762,11.5,14.299999999999999,5.133333206176758,0.0,13.639999771118163,0.0
735,9,2,0,21.060000038146974,8.504999947547912,14.80499997138977,3.4166665852069853,0.0,0.27500000484287757,0.0
736,9,2,1,29.238461567805363,12.507692263676569,20.892307428213268,3.1589742807241583,0.0,0.0846153864493735,0.0
737,9,2,2,16.125,10.5,13.349999904632568,5.133333206176758,0.0,11.425000309944156,0.0
738,9,3,0,29.878571782793315,11.27142858505249,20.585714612688335,2.933333260672432,0.0,8.881784197001252e-16,0.0
739,9,3,1,18.157142911638534,10.128571374075754,14.171428544180735,7.228571210588727,0.0,12.514285360063827,0.0
740,9,3,2,20.61875009536743,9.775000125169754,15.21874988079071,3.6791665852069855,0.0,1.043749995529652,0.0
741,9,4,0,20.161904743739537,9.685714199429466,14.94761898404076,4.269841165769668,0.0,0.2285714284295128,0.0
742,9,4,1,26.559999847412108,11.146666844685873,18.886666615804035,2.502222164471945,0.0,0.10666666825612389,0.0
743,9,4,2,38.20000076293945,14.5,26.399999618530273,5.133333206176758,0.0,0.0,0.0
744,9,5,0,19.005882375380573,7.811764717102051,13.429411663728601,4.839215559117934,0.0,1.199999972301371,0.0
745,9,5,1,16.34999942779541,12.550000190734865,14.450000286102295,13.600000381469723,0.0,38.899999618530266,0.0
746,9,5,2,25.677777926127114,11.411111089918348,18.555555449591743,3.1370369593302403,0.0,0.11111111442248145,0.0
747,9,6,0,15.400000027247838,11.414285659790039,13.442857197352819,7.095238140651158,0.0,6.871428694043842,0.0
748,9,6,1,19.623076879061188,7.74615375812237,13.707692293020395,4.025640927828276,0.0,0.15384615499239707,0.0
749,9,6,2,26.629411809584674,11.676470588235293,19.176470363841336,3.925490098841051,0.0,0.023529412115321335,0.0
750,9,7,0,17.857142993382045,9.278571333203997,13.607142993382046,3.5285713502338956,0.0,3.5999999131475175,0.0
751,9,7,1,12.699999809265135,5.800000190734862,9.300000190734863,5.133333206176758,0.0,34.799999237060554,0.0
752,9,7,2,24.566666739327566,10.957142920721145,17.79523804074242,3.6888888052531654,0.0,0.4047619036975352,0.0
753,9,8,0,21.633333206176758,9.786666631698608,15.73000005086263,3.5155554691950464,0.0,0.5266666635870929,0.0
754,9,8,1,17.100000381469727,13.800000190734865,15.5,39.20000076293945,0.0,39.20000076293945,0.0
755,9,8,2,17.066666920979817,11.449999968210857,14.300000031789143,4.277777671813965,0.0,11.699999968210857,0.0
756,9,9,0,17.324999809265137,10.462500095367432,13.9375,6.758333325386047,0.0,9.287499964237213,0.0
757,9,9,1,21.51481494197139,9.833333333333334,15.692592550207067,3.6864196636058675,0.0,0.41481481878845683,0.0
758,9,9,2,13.5,10.449999809265137,11.949999809265137,2.566666603088379,0.0,28.800000190734863,0.0
759,9,10,0,22.193333371480307,9.30666667620341,15.763333415985107,3.5933332443237296,0.0,0.34666667332251544,0.0
760,9,10,1,17.399999618530273,8.100000381469728,12.800000190734865,5.133333206176758,0.0,36.79999923706055,0.0
761,9,10,2,14.239999961853027,9.040000057220459,11.680000114440919,9.61333351135254,0.0,14.140000152587891,0.0
762,9,11,0,19.112499952316284,7.974999874830246,13.568750023841858,1.8041666299104695,0.0,0.38749999739229657,0.0
763,9,11,1,25.78125011920929,9.843749940395355,17.831250071525574,4.8124998807907104,0.0,0.01250000018626407,0.0
764,9,11,2,18.280000305175783,11.259999847412109,14.779999923706054,5.133333206176758,0.0,12.779999923706056,0.0
765,9,12,0,25.0266663869222,10.386666615804037,17.73333320617676,4.106666564941406,0.0,2.220446049250313e-16,0.0
766,9,12,1,13.300000190734865,9.5,11.399999618530273,5.133333206176758,0.0,31.899999618530273,0.0
767,9,12,2,20.257142838977632,8.728571539833432,14.514285677955264,3.2190475463867183,0.0,0.4333333295016062,0.0
768,9,13,0,25.026315990247223,9.794736736699154,17.43684196472168,3.512280614752518,0.0,-2.220446049250313e-16,0.0
769,9,13,1,18.26428583690098,7.057142904826572,12.692857265472412,4.033333233424595,0.0,0.5785714238882065,0.0
770,9,13,2,18.149999618530273,11.25,14.724999904632568,8.433333396911621,0.0,8.450000047683716,0.0
771,9,14,0,17.918749690055847,7.887499928474426,12.918749988079071,3.7541665881872177,0.0,1.5437500271946192,0.0
772,9,14,1,25.152631860030326,9.563157959988242,17.36842115301835,3.242105182848478,0.0,0.01052631594632869,0.0
773,9,14,2,15.349999904632568,12.050000190734865,13.699999809265137,5.133333206176758,0.0,34.30000019073486,0.0
774,9,15,0,14.957143102373395,8.028571265084404,11.485714094979421,5.780952317374093,0.0,14.028571401323589,0.0
775,9,15,1,21.221428632736206,8.789285710879735,15.024999959128243,3.81666657754353,0.0,0.5035714315516593,0.0
776,9,15,2,19.399999618530273,8.0,13.699999809265135,23.20000076293945,0.0,23.20000076293945,0.0
777,9,16,0,16.88571430387951,8.738095272155036,12.81904751913888,3.7269840354011174,0.0,1.8380952009132923,0.0
778,9,16,1,14.579999732971192,11.660000038146972,13.139999961853029,5.133333206176758,0.0,29.460000610351564,0.0
779,9,16,2,25.70909083973278,9.58181819048795,17.663636294278234,4.199999895962802,0.0,0.0,0.0
780,9,17,0,17.631250202655792,5.9062501192092896,11.793750047683716,2.906249929219485,0.0,1.9249999877065416,0.0
781,9,17,1,15.59999974568685,7.5500000317891445,11.583333333333334,5.133333206176758,0.0,21.19999980926514,0.0
782,9,17,2,22.093333180745443,11.506666628519694,16.826666641235352,3.422222137451172,0.0,0.38666666746139455,0.0
783,9,18,0,16.100000381469727,9.539999961853027,12.84000015258789,5.133333206176758,0.0,14.540000343322754,0.0
784,9,18,1,19.10333318710327,9.203333314259847,14.179999987284342,3.42222213745117,0.0,0.6566666757067039,0.0
785,9,18,2,11.0,4.0,7.5,20.600000381469727,0.0,20.600000381469727,0.0
786,9,19,0,17.0,12.633333206176758,14.833333333333334,5.133333206176758,0.0,26.59999974568685,0.0
787,9,19,1,17.949999618530274,4.510000014305115,11.260000038146973,2.566666603088379,0.0,0.24000000953674316,0.0
788,9,19,2,20.27500009536743,9.733333309491476,15.020833214124043,3.6361110210418697,0.0,0.9749999996274707,0.0
789,9,20,0,14.566666285196941,10.90000025431315,12.733333587646484,5.133333206176758,0.0,17.166666666666668,0.0
790,9,20,1,19.67812493443489,8.046875,13.884374916553497,3.320833250880241,0.0,0.7687499942258027,0.0
791,9,20,2,18.0,11.5,14.800000190734865,5.133333206176758,0.0,63.70000076293945,0.0
792,9,21,0,17.521739462147586,8.308695668759553,12.95217393792194,3.7942028045654297,0.0,1.8913043614314948,0.0
793,9,21,1,10.899999618530273,9.0,9.899999618530273,5.133333206176758,0.0,50.20000076293945,0.0
794,9,21,2,25.469230505136345,9.530769348144531,17.515384453993576,2.7641024956336384,0.0,0.01538461561386395,0.0
795,9,22,0,21.266666666666666,8.076666609446209,14.696666495005289,3.764444351196287,0.0,0.15666666875282598,0.0
796,9,22,1,16.1,7.499999809265136,11.799999809265135,17.26666679382324,0.0,20.860000228881837,0.0
797,9,22,2,15.300000190734863,12.25,13.800000190734863,5.133333206176758,0.0,53.85000038146973,0.0
798,9,23,0,19.893103500892376,7.8034482742178035,13.868965543549637,3.4045976194842096,0.0,0.46551724240697734,0.0
799,9,23,1,16.550000031789143,11.666666666666666,14.133333365122477,5.133333206176758,0.0,25.71666653951009,0.0
800,9,23,2,12.800000190734865,10.300000190734863,11.600000381469727,22.399999618530273,0.0,22.399999618530273,0.0
801,9,24,0,20.176923018235428,8.080769172081581,14.15000005868765,3.5641024811909756,0.0,0.4692307627544938,0.0
802,9,24,1,12.699999809265135,10.0,11.399999618530273,5.133333206176758,0.0,41.5,0.0
803,9,24,2,14.499999999999998,9.477777851952446,12.000000105963814,7.1111111111111125,0.0,15.477778116861979,0.0
804,9,25,0,19.78,8.131999969482422,13.983999938964843,3.634666576385498,0.0,0.3159999990463249,0.0
805,9,25,1,15.966666751437717,8.266666730244955,12.133333312140572,3.585185103946262,0.0,5.111111058129205,0.0
806,9,25,2,19.966665903727215,10.733333269755043,15.366666793823244,5.133333206176758,0.0,19.49999968210856,0.0
807,9,26,0,18.98437488079071,7.715625017881393,13.365624874830246,3.9041665792465206,0.0,2.6656249857041994,0.0
808,9,26,1,10.5,6.9000000953674325,8.699999809265138,43.20000076293945,0.0,43.20000076293945,0.0
809,9,26,2,16.766666412353516,10.733333269755047,13.766666730244955,5.133333206176758,0.0,43.233333587646484,0.0
810,9,27,0,16.555555237664116,6.516666650772095,11.56666670905219,3.385185135735406,0.0,0.7944444691141443,0.0
811,9,27,1,23.786666615804037,8.739999993642172,16.28000030517578,3.764444351196289,0.0,0.03333333383003856,0.0
812,9,27,2,16.12500023841858,11.575000286102295,13.875,5.133333206176758,0.0,14.47499978542328,0.0
813,9,28,0,21.8360001373291,7.871999969482422,14.880000076293946,4.517333221435546,0.0,0.4439999961853016,0.0
814,9,28,1,14.09090943769975,7.281818129799583,10.700000069358131,2.3151514584367927,0.0,4.145454607226632,0.0
815,9,28,2,13.399999618530273,9.100000381469727,11.300000190734865,5.133333206176758,0.0,49.9000015258789,0.0
816,9,29,0,22.725000262260437,9.075000137090683,15.906250178813934,4.491666555404663,0.0,0.05000000074505717,0.0
817,9,29,1,13.650000095367432,10.25,11.950000286102295,2.566666603088379,0.0,34.90000057220459,0.0
818,9,29,2,17.321052651656302,7.526315789473685,12.431578987523128,2.76491221628691,0.0,2.221052631735801,0.0
819,9,30,0,23.714285714285715,8.142857313156128,15.949999809265137,4.399999891008649,0.0,0.028571428997175907,0.0
820,9,30,1,13.100000063578289,8.766666730244955,10.966666539510092,5.133333206176758,0.0,53.099999745686844,0.0
821,9,30,2,17.479999780654907,6.739999997615814,12.130000066757203,3.1166666239500045,0.0,1.8349999994039536,0.0
822,10,1,0,16.679166595141094,6.025000040729841,11.37083331743876,1.9229166532556214,0.0,2.1625000176330413,0.0
823,10,1,1,12.899999936421711,7.96666653951009,10.466666539510092,1.7749999761581419,0.0,39.83333333333333,0.0
824,10,1,2,25.410000038146972,9.460000276565552,17.45000009536743,1.4199999809265134,0.0,0.0,0.0
825,10,2,0,15.409523873102097,5.519047634942191,10.49047615414574,1.4511904631342205,0.0,0.8714285734153924,0.0
826,10,2,1,13.075000047683716,7.100000202655792,10.112500190734863,3.8312499821186066,0.0,14.787500143051147,0.0
827,10,2,2,22.649999618530273,9.550000071525574,16.12499988079071,1.3312499821186063,0.0,-4.440892098500626e-16,0.0
828,10,3,0,17.782758778539197,6.5517241173777085,12.186206899840256,1.3008620533449884,0.0,0.45517241389587326,0.0
829,10,3,1,16.0,5.800000190734862,10.899999618530273,77.9000015258789,0.0,77.9000015258789,0.0
830,10,3,2,12.949999968210856,10.233333269755045,11.599999904632568,1.7749999761581416,0.0,28.366666634877518,0.0
831,10,4,0,13.799999872843424,9.766666412353516,11.833333333333334,1.7749999761581419,0.0,20.333333333333332,0.0
832,10,4,1,13.849999904632568,10.800000190734863,12.349999904632568,1.7749999761581419,0.0,42.89999961853027,0.0
833,10,4,2,17.393750190734863,6.046875033527613,11.734375014901161,1.6343749761581419,0.0,0.6218749922700213,0.0
834,10,5,0,14.983333388964335,5.162500003973642,10.100000043710073,1.265624983236194,0.0,1.1375000265737383,0.0
835,10,5,1,12.03333346048991,3.5,7.766666412353514,8.64999985694885,0.0,29.33333269755046,0.0
836,10,5,2,20.0,9.130000114440918,14.580000209808349,1.064999985694885,0.0,0.0,0.0
837,10,6,0,17.48965513295141,5.982758538476352,11.75517249929494,1.162931018862232,0.0,0.26896552227694226,0.0
838,10,6,1,11.700000286102295,10.0,10.849999904632568,18.38749998807907,0.0,40.20000076293945,0.0
839,10,6,2,13.300000031789144,7.183333317438762,10.249999841054281,1.4791666467984514,0.0,13.400000095367432,0.0
840,10,7,0,14.414999866485596,4.785000044107437,9.610000085830688,1.2499999836087226,0.0,0.7749999850988392,0.0
841,10,7,1,14.049999713897705,8.325000047683716,11.200000286102295,1.3312499821186063,0.0,19.874999523162842,0.0
842,10,7,2,18.669230681199295,8.7846153149238,13.753846168518066,1.3653845970447245,0.0,2.107692332221911,0.0
843,10,8,0,16.02258066977224,5.996774204315678,11.025806427001953,1.2040322403753958,0.0,0.9806451506672369,0.0
844,10,8,1,13.300000190734865,8.699999809265138,11.0,1.7749999761581419,0.0,59.20000076293945,0.0
845,10,8,2,12.400000095367432,8.449999928474426,10.450000047683716,1.7749999761581419,0.0,22.75,0.0
846,10,9,0,15.932142870766777,5.425000004470348,10.69999999659402,1.1660714128187732,0.0,1.4214286088411274,0.0
847,10,9,1,12.375,8.412500023841858,10.412500083446503,8.38125017285347,0.0,22.900000333786007,0.0
848,10,9,2,12.100000381469727,9.300000190734863,10.699999809265137,1.7749999761581419,0.0,82.19999694824219,0.0
849,10,10,0,16.74482766513167,5.662068930165521,11.224137931034482,1.1017241231326382,0.0,1.42758622714158,0.0
850,10,10,1,13.485714503696986,8.971428666796005,11.242857115609304,1.774999976158142,0.0,30.742857524326872,0.0
851,10,10,2,8.199999809265138,4.5,6.4000000953674325,54.70000076293945,0.0,54.70000076293945,0.0
852,10,11,0,15.549999982118607,4.912500027567148,10.156249940395355,1.25468748435378,0.0,0.6062499927356875,0.0
853,10,11,1,8.75,4.125000029802322,6.450000047683716,11.987500369548798,0.0,19.350000381469727,0.0
854,10,11,2,12.100000381469727,8.399999618530272,10.300000190734863,1.7749999761581419,0.0,58.79999923706055,0.0
855,10,12,0,15.100000083446503,5.800000058952719,10.468750074505806,2.336718704551458,0.0,2.9656249703839386,0.0
856,10,12,1,9.150000095367432,7.3999998569488525,8.299999952316284,1.7749999761581419,0.0,61.49999999999999,0.0
857,10,12,2,8.933333079020182,4.566666762034098,6.766666730244955,1.1833333174387615,0.0,28.733333587646484,0.0
858,10,13,0,15.704000015258789,4.644000030755996,10.204000053405762,1.2069999837875356,0.0,0.3879999992251397,0.0
859,10,13,1,11.555555555555555,7.388888915379843,9.477777745988634,1.5777777565850148,0.0,21.64444457160102,0.0
860,10,13,2,12.266666730244955,10.233333587646484,11.266666412353514,30.666667938232422,0.0,30.666667938232422,0.0
861,10,14,0,14.309677493187689,4.612903203695051,9.493548408631355,1.3241935314670676,0.0,1.1322580592766904,0.0
862,10,14,1,14.600000381469727,11.600000381469727,13.100000381469727,1.7749999761581419,0.0,75.0,0.0
863,10,14,2,11.15999984741211,8.0,9.6,10.590000295639038,0.0,19.080000114440917,0.0
864,10,15,0,14.562962885256166,3.651851830935036,9.122222246947112,1.324074056413437,0.0,0.6814814872211876,0.0
865,10,15,1,10.399999618530273,9.600000381469727,10.0,53.20000076293945,0.0,53.20000076293945,0.0
866,10,15,2,11.712500035762787,8.4375,10.100000023841858,4.528124883770944,0.0,17.84999990463257,0.0
867,10,16,0,7.0999999046325675,5.300000190734863,6.199999809265138,1.7749999761581419,0.0,102.1999969482422,0.0
868,10,16,1,15.476000022888183,4.724000019729138,10.116000022888183,1.437999982833863,0.0,0.7880000138282721,0.0
869,10,16,2,11.47272725538774,6.181818203492599,8.854545333168723,8.131818272850731,0.0,22.190909038890492,0.0
870,10,17,0,9.955555544959175,5.566666583220163,7.788888984256321,10.161111434300738,0.0,43.55555555555556,0.0
871,10,17,1,13.800000014128509,4.722222252024545,9.292592613785356,1.4907407230801053,0.0,1.8629629738904772,0.0
872,10,17,2,15.100000381469727,5.699999809265138,10.399999618530273,1.7749999761581419,0.0,137.0,0.0
873,10,18,0,13.0,7.699999809265138,10.399999618530273,60.599998474121094,0.0,60.599998474121094,0.0
874,10,18,1,13.013333320617676,5.27333330710729,9.160000006357828,2.2974999626477564,0.0,2.8633333573738646,0.0
875,10,18,2,11.799999952316284,6.583333392937978,9.233333190282186,1.7749999761581416,0.0,53.3500010172526,0.0
876,10,19,0,13.889285666601998,5.035714304872922,9.47857141494751,1.5107142754963476,0.0,1.1107142913554435,0.0
877,10,19,1,11.71666669845581,7.483333428700764,9.633333444595337,1.4791666467984517,0.0,31.85000006357829,0.0
878,10,19,2,10.06666628519694,7.3666666348775225,8.733333269755045,25.333333333333336,0.0,25.333333333333336,0.0
879,10,20,0,13.980000305175782,8.380000019073487,11.199999809265137,1.4199999809265136,0.0,59.15999908447266,0.0
880,10,20,1,13.661290445635395,4.693548355371721,9.196774205853862,3.67338712369242,0.0,5.487096756216017,0.0
881,10,20,2,6.5999999046325675,6.0999999046325675,6.4000000953674325,54.4000015258789,0.0,54.4000015258789,0.0
882,10,21,0,14.58928576537541,5.057142864380564,9.846428513526917,2.2250000068119586,0.0,2.5357143405292693,0.0
883,10,21,1,9.325000047683716,7.475000143051148,8.450000166893005,56.94999980926514,0.0,56.94999980926514,0.0
884,10,21,2,8.560000038146974,5.819999933242798,7.2000000953674315,1.774999976158142,0.0,32.219999694824224,0.0
885,10,22,0,14.258333305517832,4.350000016391277,9.241666595141094,1.4833333144585292,0.0,0.8749999962747097,0.0
886,10,22,1,13.2,8.539999771118165,10.920000171661377,7.54000005722046,0.0,38.660000228881835,0.0
887,10,22,2,11.524999976158142,6.749999940395355,9.174999833106995,4.384374961256981,0.0,12.787499904632568,0.0
888,10,23,0,12.908823546241312,4.39117644814884,8.872972951215857,1.9860293900265416,0.0,3.8117646548677904,0.0
889,10,23,1,14.899999618530273,10.600000381469727,12.800000190734865,1.7749999761581419,0.0,53.79999923706055,0.0
890,10,23,2,14.5,6.5,10.5,50.20000076293945,0.0,50.20000076293945,0.0
891,10,24,0,11.735714299338204,3.971428560359138,7.875000017029898,1.9089285390717663,0.0,2.214285718543187,0.0
892,10,24,1,13.5,7.0,10.300000190734863,76.30000305175781,0.0,76.30000305175781,0.0
893,10,24,2,13.47142846243722,8.685714312962123,11.128571442195348,11.9035712821143,0.0,20.071428435189382,0.0
894,10,25,0,14.239999961853028,8.6,11.420000076293945,29.120000076293948,0.0,29.120000076293948,0.0
895,10,25,1,12.195833325386047,4.304166676476598,8.270833293596903,2.9395832916100817,0.0,3.254166605571905,0.0
896,10,25,2,8.81249988079071,5.887499928474426,7.362500071525574,1.5531249791383743,0.0,22.9375,0.0
897,10,26,0,12.887999992370606,4.352000053822994,8.644000034332276,1.652999978065493,0.0,1.6200000214576757,0.0
898,10,26,1,11.71666661898295,7.733333190282186,9.766666650772095,33.60000038146973,0.0,33.60000038146973,0.0
899,10,26,2,11.583333333333334,6.683333317438762,9.149999936421713,1.774999976158142,0.0,39.83333428700765,0.0
900,10,27,0,10.799999872843426,7.316666742165884,9.075000007947287,8.804166495800018,0.0,16.1083333492279,0.0
901,10,27,1,9.0,5.5,7.300000190734862,54.20000076293945,0.0,54.20000076293945,0.0
902,10,27,2,13.254166841506958,3.5374999443689976,8.416666706403097,1.405208314458529,0.0,1.0500000088165207,0.0
903,10,28,0,11.8,4.570000050465266,8.196666638056437,2.429999987284342,0.0,3.486666700243947,0.0
904,10,28,1,9.21666653951009,5.450000047683716,7.349999825159709,1.1833333174387615,0.0,31.399999618530273,0.0
905,10,28,2,8.300000190734862,6.4000000953674325,7.4000000953674325,1.7749999761581419,0.0,69.09999847412111,0.0
906,10,29,0,11.635999984741211,4.343999956846237,8.0,2.579000010490419,0.0,4.0400000157952345,0.0
907,10,29,1,9.600000190734864,5.339999961853028,7.51999979019165,1.4199999809265131,0.0,33.42000007629395,0.0
908,10,29,2,9.228571346827914,1.9428571547780717,5.599999972752163,27.12857191903251,0.0,27.128571919032503,0.0
909,10,30,0,9.674999952316284,3.899999976158142,6.825000047683716,15.443749994039536,0.0,41.30000019073486,0.0
910,10,30,1,10.721428496497017,5.614285742597921,8.185714278902326,4.7089285254478455,0.0,18.107142652784074,0.0
911,10,30,2,10.663158015200967,2.8105263835505445,6.757894766958136,1.5828947268034268,0.0,1.4263158095510402,0.0
912,10,31,0,11.01599998474121,2.1639999866485606,6.604000043869019,1.8560000157356256,0.0,2.7360000312328374,0.0
913,10,31,1,11.466666645473904,7.044444455040825,9.277777724795872,1.7749999761581425,0.0,34.299999872843415,0.0
914,10,31,2,9.133333524068197,6.13333320617676,7.633333047231038,39.63333384195963,0.0,39.63333384195964,0.0
915,11,1,0,11.104000053405763,2.4559999820590024,6.804000005722045,8.724000091552735,0.0,1.7920000457763656,0.0
916,11,1,1,8.360000038146973,4.869999933242798,6.649999880790711,20.59833354949951,0.0,31.639999771118163,0.0
917,11,1,2,13.099999904632568,7.099999904632568,10.150000095367432,12.116666793823242,0.0,64.25000190734863,0.0
918,11,2,0,10.179310404021164,2.744827553629875,6.486206917927183,10.685632311064621,0.0,4.11034484104864,0.0
919,11,2,1,8.199999809265138,6.5,7.4000000953674325,72.80000305175781,0.0,72.80000305175781,0.0
920,11,2,2,8.733333428700766,4.78333326180776,6.799999952316285,22.077777862548828,0.0,32.08333269755046,0.0
921,11,3,0,9.874999761581421,6.162500068545342,8.037500023841858,21.618749856948856,0.0,30.512499809265137,0.0
922,11,3,1,9.344000029563903,1.5839999914169312,5.487999980449676,10.517333450317384,0.0,3.1119999855756753,0.0
923,11,3,2,7.900000095367431,4.975000023841858,6.475000023841858,12.116666793823242,0.0,65.59999942779541,0.0
924,11,4,0,8.500000049670538,1.974999977896611,5.258333310484886,10.150000075499218,0.0,2.158333279192453,0.0
925,11,4,1,11.966666539510092,4.866666793823242,8.466666539510092,12.116666793823242,0.0,69.59999974568686,0.0
926,11,4,2,10.359999895095825,5.340000003576279,7.87999997138977,12.1900000333786,0.0,20.280000019073487,0.0
927,11,5,0,8.926086964814559,2.6086956686947653,5.791304308435191,10.614492862120915,-5.551115123125783e-17,1.1434782464867084,0.0
928,11,5,1,10.600000381469727,5.400000095367432,8.0,65.80000305175781,0.0,65.80000305175781,0.0
929,11,5,2,8.866666694482166,5.174999948590994,7.041666666666667,11.651388923327128,0.4666666587193806,18.27499993642171,0.0
930,11,6,0,12.300000190734863,5.100000123182932,8.699999888737995,12.116666793823242,0.0,104.20000203450519,0.0
931,11,6,1,8.086363716558976,1.8545454882762653,5.0000000541860405,10.105303114110773,0.0,3.9363636770709043,0.18181818181818196
932,11,6,2,7.608333309491476,4.591666579246521,6.133333325386047,13.473611195882162,0.0,30.249999999999993,0.0
933,11,7,0,7.919999837875366,3.719999952614308,5.860000038146972,12.116666793823242,0.0,48.880001068115234,0.0
934,11,7,1,8.694999885559081,1.7999999549239876,5.259999978542328,7.464166754484173,0.0,2.505000075697904,0.0
935,11,7,2,8.06666664282481,4.4166667343427735,6.258333384990692,11.390277902285257,0.0,23.625000158945717,0.0
936,11,8,0,8.634482778351883,1.9448275900092615,5.313793126879068,9.284482844944653,0.0,1.6103448025111486,0.0
937,11,8,1,7.0999999046325675,0.5,3.7999999523162837,12.116666793823242,0.0,123.4000015258789,0.0
938,11,8,2,8.885714258466448,5.528571428997176,7.228571414947511,23.054762431553428,0.0,33.60000038146973,0.0
