,month,day,cluster_id,Max Temp (°C),Min Temp (°C),Mean Temp (°C),Total Rain (mm),Total Snow (cm),Total Precip (mm),Snow on Grnd (cm)
893,10,24,2,1.7000000476837158,-0.6000000238418579,0.6000000238418579,43.900001525878906,0.0,43.900001525878906,0.0
894,10,25,0,8.6418918790044,1.2202702776805772,4.952702705924576,0.8554053959008827,0.0,0.8554053959008827,0.0
895,10,25,1,8.571428537368774,3.0999999812671115,5.864285792623248,12.82857142175947,0.0,12.82857142175947,0.0
896,10,25,2,13.986969226115457,4.0848456073451676,9.057818747855523,0.8354699933851093,0.0,0.8354699933851093,0.0
897,10,26,0,8.17812495864928,-0.03281250037252659,4.095312521792946,0.5859375004656591,0.10000000149011626,0.6859375019557792,0.0
898,10,26,1,8.614285605294363,2.721428598676409,5.700000047683716,14.528571128845213,0.14999999318804058,14.678571156093057,0.0
899,10,26,2,12.48123114159767,4.494452925438579,8.515729630247073,1.9279231923691769,-4.163336342344337e-17,1.927923192369177,0.0
900,10,27,0,7.681666654348371,-0.35000000198682235,3.6816666672627134,0.5583333298563935,0.08499999841054275,0.6433333282669405,0.0
901,10,27,1,8.479999995231628,2.064999985694885,5.300000059604645,11.044999861717224,-6.938893903907228e-18,11.044999861717224,0.0
902,10,27,2,12.478174718221025,4.198650826348198,8.360873137580024,1.7269419948259979,3.469446951953614e-17,1.7269419948259976,0.0
903,10,28,0,7.376271144818453,-0.9813559398812743,3.2203389749688625,0.6203389804242032,0.19491525019629535,0.8152542306204964,0.0
904,10,28,1,7.7727273160761055,3.1636363593014796,5.4909090779044405,8.79090918194164,0.4636363549665974,9.254545536908234,0.0
905,10,28,2,12.548133243214002,4.230438340793956,8.407711180773651,1.2252815802666281,0.0,1.225281580266628,0.0
906,10,29,0,12.039950282074686,3.7939369207204745,7.9357974917389615,1.7188927863919452,-5.204170427930421e-18,1.7188927863919456,0.0
907,10,29,1,7.1016392746909744,-1.1622950815763637,2.990163951623634,0.340983611394146,0.016393442622950814,0.35737705401709796,0.0
908,10,29,2,7.880952437718708,2.757142850330899,5.347619045348394,9.738095283508303,-3.469446951953614e-18,9.7380952835083,0.0
909,10,30,0,6.078431321125407,-1.9392156881444589,2.08823528593662,0.5803921503179199,0.14313725396698598,0.7235294042849048,0.0
910,10,30,1,11.735788822174076,3.2570684875051157,7.519568602244063,1.169008129276336,4.163336342344337e-17,1.1690081292763355,0.0
911,10,30,2,7.734615307587844,2.5000000045849724,5.130769225267263,8.515384545693028,0.04999999816601093,8.561538402850811,0.0
912,10,31,0,10.77487023093484,3.5788961367173595,7.2025325775146465,1.8165889116850762,1.3877787807814457e-16,1.8165889116850753,-1.0408340855860843e-17
913,10,31,1,7.22777779897054,2.5944444669617552,4.933333343929715,10.683333396911621,2.7755575615628914e-17,10.683333396911621,-6.938893903907228e-18
914,10,31,2,5.763461509576213,-2.3519230874685175,1.7134615263113608,0.3153846094814612,0.35961537922804143,0.6749999881363837,0.03846153846153845
915,11,1,0,7.455831778049469,-0.24846017360687161,3.6213097405433663,0.6350796332955333,0.16113274216651963,0.7962123718857779,0.04000000029802322
916,11,1,1,8.6749999721845,2.9666666736205425,5.841666708389918,10.508333186308539,0.18333333730697626,10.691666503747305,0.024122807197272778
917,11,1,2,-5.0,-13.5,-9.300000190734863,0.0,39.0,39.0,2.0
918,11,2,0,8.607211660982959,1.8112534782779737,5.231805559414537,1.4613128931664716,0.08527275163735965,1.5465856394661004,0.04006284397484705
919,11,2,1,4.148780479663758,-3.975609738652298,0.09024389487941331,0.3121951193344312,0.9390243786137277,1.2487804802452644,0.03465982054064942
920,11,2,2,6.705882331904243,1.0117646876503439,3.8705882885876823,11.47647049847771,1.4176470532136807,12.894117523642146,2.204334365532678
921,11,3,0,6.540644696780614,-0.4933267126278005,3.041132377726692,0.9113057500549697,0.3552374961424846,1.2665432425481975,0.28249194442617703
922,11,3,1,7.039999914169312,0.5799999952316284,3.8600000858306887,27.04000015258789,0.25999999046325684,27.279999923706054,0.04210526347160337
923,11,3,2,7.045454480431297,1.4409091093323443,4.268181876702742,8.34090915593234,-5.551115123125783e-17,8.340909155932339,2.258373205973344
924,11,4,0,4.828333298365274,-2.104999999205271,1.3733333289623242,0.38333332737287074,0.7983333319425583,1.1799999922513977,1.0035087722043194
925,11,4,1,8.38544734319051,2.351650510515485,5.398904361422098,2.8239359070384324,0.11132181447649753,2.935257719622718,0.036758563348225026
926,11,4,2,8.0,2.450000047683716,5.25,24.19999980926514,0.0,24.19999980926514,3.026315789669752
927,11,5,0,6.549835125605266,-0.7171178191315882,2.9306958341131026,0.6628231704235101,0.27071837291998024,0.9335415398373315,0.5572755420763125
928,11,5,1,10.0,5.0,7.5,40.0,0.0,40.0,0.0
929,11,5,2,7.6954545107754795,1.9318182034925995,4.83181817965074,7.877272735942494,2.7755575615628914e-17,7.877272735942496,0.44258373230695713
930,11,6,0,7.007573768690037,-0.026571662395031337,3.5185840749121335,0.8507527703201601,0.1378347316345614,0.988587496536121,0.1155160631645814
931,11,6,1,7.060714270387376,2.2821428733212614,4.696428599102157,8.853571449007305,0.8821428290435251,9.73571428230831,0.03571428598037801
932,11,6,2,2.155000013113023,-5.424999952316282,-1.65,0.2799999892711629,0.9199999839067463,1.1999999731779096,2.7842105265706776
933,11,7,0,4.707999989986421,-2.64800001859665,1.0500000011920916,0.2339999976754208,0.4359999990463257,0.6699999967217445,0.2400000002980233
934,11,7,1,4.96999997496605,-0.04000000357627864,2.4799999952316285,9.689999981224538,1.7450000286102294,11.439999961853028,1.5236842107027768
935,11,7,2,7.77423966147683,1.5864360440861087,4.698744964599609,1.9855993260036813,0.1038777156309647,2.0894770351323215,0.23827751224691254
936,11,8,0,6.533333354526095,1.0055555568801031,3.7888888981607223,7.933333264456857,0.044444445106718244,7.977777693006729,1.529239766299725
937,11,8,1,6.0979545532532455,-0.48911337357647056,2.8248205038736454,0.7359241785587027,0.211445982726115,0.9473701579109686,0.36842105291643334
938,11,8,2,3.5,0.9999999999999999,2.299999952316284,37.599998474121094,0.0,37.599998474121094,0.0
939,11,9,0,6.717647033579209,1.1117646974675797,3.9294118039748254,10.147058823529413,0.3529411764705882,10.499999999999998,0.4984520125915023
940,11,9,1,5.630030032598747,-0.42024544499955097,2.622933709958815,0.8189430537651194,0.20672900215634765,1.025672052547614,0.2269116189541682
941,11,9,2,3.649999976158142,0.0,1.850000023841858,47.95000076293945,1.0,48.95000076293945,0.02631578966975212
942,11,10,0,7.352113973526729,0.9119679757526932,4.154459888972935,1.6286978253296454,0.3081472090312414,1.936845028684254,0.07017543888281269
943,11,10,1,3.051219524406807,-3.212195134744413,-0.07317073897617421,0.2243902450654578,0.6414634120173571,0.8658536570828153,0.11039794636208845
944,11,10,2,5.928571405864897,1.1190476133709861,3.552380981899443,11.461904593876431,0.8190476553780691,12.280952249254495,0.7443609024797169
945,11,11,0,2.1941176442538963,-5.588235262562247,-1.7029411810285913,0.0352941190495204,1.3235294034375857,1.3588235224871075,0.7724458207102385
946,11,11,1,7.0022339239353055,0.8360241782374489,3.9454996731223133,2.4183897757675585,0.09650334643154562,2.5148931149302456,0.13414634173599735
947,11,11,2,5.066666656070286,0.7666666640175712,2.944444431198968,20.388888570997448,0.0,20.388888570997455,0.035087719559669495
948,11,12,0,6.561172501607374,0.23697707463394657,3.423079229891298,1.6932723207229898,0.06492357226935302,1.758195888928394,0.15191387588327576
949,11,12,1,5.507692300356351,1.5153846190525928,3.5307692197652965,14.30769234437209,0.8384615091177134,15.14615381681002,0.3238866397967706
950,11,12,2,0.17916665474573712,-7.174999992052712,-3.52916666120291,-1.7763568394002505e-15,0.8208333204189937,0.820833320418993,0.25000000031044095
951,11,13,0,4.806971251964569,-1.694347113979107,1.565622160021139,0.8255914592621298,0.4174823926723734,1.2430738447880296,0.05961331930391654
952,11,13,1,3.9000000158945722,0.2000000079472859,2.0666666428248086,1.1999999682108562,33.16666603088379,34.36666615804037,0.05263157933950424
953,11,13,2,5.924999992052713,1.6583333412806185,3.8125000298023224,11.712499856948854,0.2875000039736427,11.99583317836126,0.44078947386393946
954,11,14,0,1.791666686534882,-4.6555555529064625,-1.4444444179534899,0.2694444424576239,0.2472222215599484,0.5166666640175728,0.03508771955966951
955,11,14,1,5.405882365563336,0.7882352997274958,3.1176470658358406,15.447058789870319,1.4647058599135436,16.911764649783866,0.03715170306317944
956,11,14,2,6.649766425291698,0.692416422896914,3.6948746293783206,1.8306661682824306,0.08629547721809808,1.9169616405334766,0.17616959092103782
957,11,15,0,1.6714285714285713,-4.865714274133955,-1.6028571452413307,0.18571428230830422,1.1685714261872429,1.354285717010499,0.1789473686899458
958,11,15,1,6.486880101854839,0.6367748304018881,3.583733664618598,1.3033010098669244,0.10655991070800386,1.4098609148982986,0.10442773631167794
959,11,15,2,5.959259245130751,1.1925925943586555,3.600000019426699,9.466666601322313,1.4666666366435865,10.929629537794323,0.027290448546409607
960,11,16,0,0.9535714302744207,-6.064285618918283,-2.5750000157526536,0.12142857057707745,1.521428550992693,1.6428571343421947,0.039473684504628195
961,11,16,1,6.197019043721652,0.6212738713151533,3.4338844802818826,1.4856310953435143,0.2054378206008367,1.69106891241513,0.20914127452200976
962,11,16,2,4.828571433112735,0.8190476269949047,2.8571428457895913,10.123809519268216,1.5952380384717668,11.719047569093252,0.12280701774926413
963,11,17,0,5.574999988079071,0.9125000089406963,3.2750000059604645,12.474999904632568,0.7499999999999999,13.224999874830246,1.082236842252314
964,11,17,1,4.951636277279764,-0.8460677811559645,2.068634154661646,0.9868675804925415,0.5340874895172297,1.5209550666359268,0.2184707053568
965,11,17,2,-4.066666762034098,-11.13333320617676,-7.633333444595336,0.0,22.166666348775227,22.16666634877523,3.7017543862263365
966,11,18,0,6.228797896040813,0.5099557547105655,3.3954891612132414,1.2084439276821088,0.07935103277365363,1.2877949554887085,0.07748538038382907
967,11,18,1,2.0307692411618374,-4.29230767946977,-1.138461539378531,0.07948718009850975,0.3999999983188434,0.47948717688902875,1.4493927128421957
968,11,18,2,3.5785714302744185,-0.9571428639548165,1.328571434531893,9.742857047489712,4.34999988760267,14.092856986182078,0.6766917295753955
969,11,19,0,5.729789774119853,-0.14182521849870922,2.8116371527314197,1.7363495320081725,0.2976659253239641,2.0340154502540813,0.09736842131242146
970,11,19,1,0.10333332618077495,-6.933333333333336,-3.439999993642172,4.440892098500626e-16,0.8333333214124041,0.833333321412403,1.6087719301382701
971,11,19,2,4.58666668732961,-0.47333332697550445,2.0733333269755043,13.713333066304521,3.306666692097983,17.01999975840251,0.3017543862263361
972,11,20,0,5.2335018442601555,-0.5688369176825692,2.3523568681308227,1.907224102591981,0.3205436097115888,2.2287881158444347,0.18958109586822697
973,11,20,1,-1.5999999750744234,-9.195454510775479,-5.418181907046923,-4.440892098500626e-16,1.7090908939188183,1.7090908939188179,2.720095694065093
974,11,20,2,5.07999997138977,0.6200000047683716,2.8599999666213987,24.959999465942378,0.0,24.959999465942385,0.0315789476037025
975,11,21,0,5.802410287292377,0.3243945021378365,3.087249650766974,1.8264205710668315,0.23570097590747574,2.0621215454057653,0.07617728559202264
976,11,21,1,-0.573684206134399,-7.452631567653855,-4.03421054545202,0.021052631892654716,0.5052631481697689,0.5263157800624239,1.4058171747938584
977,11,21,2,3.7363636060194536,-0.8909090865742073,1.4272727153517986,8.063636151227085,7.081818233836783,15.145454233342953,1.3062200959433208
978,11,22,0,5.489999985694885,0.7199999928474421,3.1299999594688415,18.67000017166138,0.8699999809265138,19.54000024795532,3.921052631735802
979,11,22,1,5.1571119834737065,-0.36397582874065537,2.413792349943302,1.7476581018872386,0.34040577964084967,2.0892833852913304,0.038510911711833073
980,11,22,2,-1.2696969581372817,-8.19696974031853,-4.75151520064383,1.3322676295501878e-15,1.9939393708200173,1.9939393708200166,2.0972886765093515
981,11,23,0,5.999999985975377,1.252941173665664,3.6470588305417224,14.141176392050353,0.20588235294117618,14.352941120372101,0.6068111456492367
982,11,23,1,4.85444241841634,-0.5686135752995811,2.1604129656155946,1.5881061744689926,0.4281769879659024,2.0162831656138107,0.16210526347160314
983,11,23,2,-1.4424242431467236,-8.000000021674413,-4.745454540758423,0.039393937948977165,4.115151484807334,4.154545415531505,1.7607655504887751
984,11,24,0,-0.9115384587874771,-7.776923106266899,-4.361538456036497,0.08846153662755052,1.7230769304128795,1.8115384670404282,4.257085020438983
985,11,24,1,5.276094500955784,-0.45455286534209094,2.4319864801670343,1.3435258312444929,0.3659641358413197,1.7094899615959132,0.18628808895223947
986,11,24,2,4.013043496919715,-0.37391303933185105,1.834782613360364,10.456521739130435,3.1608695569245713,13.613043411918312,0.5537757439457852
987,11,25,0,5.5318356507863715,0.17761515959714846,2.874756048123042,3.060358478472782,0.5232470967830752,3.5836055828974795,0.4237516872011685
988,11,25,1,0.2434782670891784,-5.684782613878668,-2.7413043794424636,0.05652173964873697,2.1434782225152715,2.199999962164009,2.7059496569892634
989,11,25,2,7.199999809265138,1.7000000476837156,4.5,42.400001525878906,0.0,42.400001525878906,0.05263157933950424
990,11,26,0,-0.3428571195829515,-7.054761858213517,-3.726190454903101,-1.3322676295501878e-15,0.5357142814568111,0.5357142814568121,0.8258145366396231
991,11,26,1,5.611775765419003,-0.15928023815155257,2.745746298631036,2.480106181303658,0.19217699050903359,2.672283174991609,0.2652631581823022
992,11,26,2,1.8124999999999996,-4.25,-1.2250000014901161,1.825000047683716,4.699999988079071,6.525000035762787,15.749999999999996
993,11,27,0,-1.1527777512868242,-8.444444358348843,-4.819444454378553,0.013888888888889062,1.183333319094446,1.1972222079833337,0.7909356728196152
994,11,27,1,4.5973558760270805,-0.7554392436655495,1.9345240534805657,2.384243445425496,0.816015534284638,3.200258978256365,0.476893453427206
995,11,27,2,-0.2142857142857144,-4.785714285714286,-2.5285714183534895,0.1142857159887043,4.285714319774082,4.400000061307635,19.571428571428573
996,11,28,0,-1.5472222235467679,-8.04722218381034,-4.822222207983337,6.661338147750939e-16,0.8999999745024577,0.8999999745024565,4.508771930096877
997,11,28,1,4.41862568294301,-1.0440707978080321,1.7027173154494317,1.631858387940071,0.20956793322282585,1.841426316604895,0.6959752324749473
998,11,28,2,2.300000011920929,-1.699999988079071,0.32499998807907104,5.200000002980233,17.424999833106995,22.625,0.02631578966975212
999,11,29,0,3.3652633963344267,-2.1537010959375706,0.6096352583894107,1.4253080750458698,0.8347034922270014,2.2600115617023446,0.3772749634128869
1000,11,29,1,-1.7599999427795399,-7.919999949137371,-4.846666638056437,0.6933333237965902,1.5266666571299234,2.2199999968210857,12.943859649201238
1001,11,29,2,4.733333269755046,0.1333333651224775,2.4666666388511658,24.433333079020183,0.0,24.433333079020183,0.017543859779834525
1002,11,30,0,5.7762379392664505,0.41816984846236727,3.1198079192892045,4.566126844984422,0.9109207239556825,5.4770475613309975,0.6752519599617783
1003,11,30,1,1.4114285843712953,-3.6428571496691022,-1.121428579943519,0.07999999948910475,0.7328571438789376,0.812857143368042,1.4375939852425017
1004,11,30,2,-2.4374999254941945,-8.299999862909317,-5.400000147521494,1.575000047683716,13.212499856948854,14.787499904632565,12.901315789669752
1005,12,1,0,0.9750000089406967,-4.549999907612801,-1.7999999597668648,0.0,20.087499856948856,20.087499856948853,5.951923251152039
1006,12,1,1,4.4153845860407905,-0.39230768497173596,2.0384615201216483,13.538461501781756,0.892307684971736,14.43076918675349,5.986193436842698
1007,12,1,2,2.103463221054811,-2.981237220076414,-0.4407590134785725,0.9902144409716109,1.0279186396644657,2.017069403082131,6.128698385678805
1008,12,2,0,2.0100969132922946,-3.054749252682641,-0.5232279788880114,0.8322124004364024,1.0895575131688808,1.921668738978249,5.85030540738787
1009,12,2,1,4.968750014901161,0.5250000134110437,2.775000009685755,11.824999898672104,0.4937500096857548,12.31249988079071,6.152243793010712
1010,12,2,2,-0.32499998807907104,-7.175000011920929,-3.75,0.30000001192092896,20.674999952316284,20.975000143051147,9.775641083717346
1011,12,3,0,2.0874482272961816,-3.2611106601330113,-0.5881545770605768,0.8209385516446663,1.207371910367538,2.0282130034965142,6.057868909398351
1012,12,3,1,4.233333333333333,-0.2866666634877517,1.9933333198229475,15.89333333969116,1.4133333206176757,17.306666755676275,8.634188111623128
1013,12,3,2,0.0,-1.5,-0.8000000119209292,0.0,66.0,66.0,22.0
1014,12,4,0,-1.4945945900839743,-8.01081072961962,-4.778378438305211,1.5543122344752192e-15,1.0486486409161544,1.0486486409161544,5.415107559513402
1015,12,4,1,3.705141155492689,-1.0590602642013915,1.3379898748937096,2.684313097170421,1.328613554437955,4.011609714655648,5.469780394009181
1016,12,4,2,-0.375,-5.625,-3.025000035762787,0.0,5.850000023841858,5.850000023841858,41.5
1017,12,5,0,2.8571428486279076,-2.4499999795641214,0.2214285646166123,8.242857081549506,6.078571387699672,14.321428503308976,5.043956143515451
1018,12,5,1,1.4834752974109116,-3.6631874859890092,-1.0898023529030452,0.8484327270884365,0.823397560654399,1.67173100423033,5.413132212986455
1019,12,5,2,0.24999999999999978,-4.125,-1.9249999970197675,0.0,1.0,1.0,43.74999999999999
1020,12,6,0,3.35438916052895,-1.2236903659228613,1.0700132199402506,2.615888515594362,0.9414199755109587,3.5560369739929834,5.936339690767486
1021,12,6,1,-2.700000014570022,-9.169444415304394,-5.955555551581913,1.1102230246251565e-15,2.8944444465968338,2.894444446596834,5.343304991722108
1022,12,6,2,-2.750000000000001,-7.999999999999999,-5.4000000059604645,0.0,0.20000000298023224,0.20000000298023224,55.5
1023,12,7,0,2.7287518394490102,-1.9025903356572011,0.4183443958560631,1.3623156400086982,1.711495185891787,3.0737001678595943,5.57371811568737
1024,12,7,1,-4.765384609882647,-11.600000069691585,-8.207692311360285,4.440892098500626e-16,1.3153845988787138,1.3153845988787143,5.72090744972229
1025,12,7,2,-2.333333333333334,-8.666666666666666,-5.499999999999999,0.0,17.066666920979817,17.06666692097982,40.333333333333336
1026,12,8,0,-3.9999999965940223,-11.022857134682788,-7.537142923900062,1.1102230246251565e-15,3.131428514208113,3.131428514208112,5.9245422771998815
1027,12,8,1,2.9662089210817166,-1.7775709519441047,0.6041501349416243,1.928532173921322,0.9230291884520971,2.8502898315588645,5.890362679273234
1028,12,8,2,1.1102230246251565e-16,-5.833333333333334,-2.9333333373069763,4.933333317438761,3.733333269755046,8.666666666666666,53.0
1029,12,9,0,0.5782541383817361,-4.9033851669830035,-2.1722227300255046,0.4969155568520991,1.3631411507291695,1.8599535678196872,6.125217997912064
1030,12,9,1,0.3749999999999999,-5.5,-2.5750000476837154,0.10000000149011612,8.199999988079071,8.300000011920929,46.5
1031,12,9,2,3.077777789698707,-1.916666660043929,0.5888889034589131,9.749999788072373,6.7666666640175706,16.51666651831733,4.773504389656915
1032,12,10,0,1.193622202708803,-4.514212718297695,-1.6615425564091781,1.7481232691427757,1.5586511831859065,3.306682865681318,6.527630575771993
1033,12,10,1,1.5,-6.25,-2.399999976158142,0.0,36.69999980926514,36.69999980926514,66.0
1034,12,10,2,-1.3571427890232641,-5.614285707473755,-3.48571434191295,0.2142857142857142,25.442857333592006,25.657143047877717,8.087912287030901
1035,12,11,0,-3.815151496367022,-11.375757737593222,-7.6212121212121176,-6.661338147750939e-16,1.742424213525021,1.7424242135250212,6.495726657636238
1036,12,11,1,2.1,-5.7,-1.8000000476837157,1.6399999618530277,0.9599999904632568,2.600000023841858,56.39999999999999
1037,12,11,2,2.5064388143605187,-1.833892786639863,0.33633403942503204,2.4664632390285357,1.796592388344907,4.262933515954293,5.648983368928402
1038,12,12,0,4.1166666348775225,-0.2833333214124032,1.933333327372869,18.624999841054276,2.433333357175192,21.0583332379659,7.485042889912924
1039,12,12,1,0.2895429025002567,-4.93163919995684,-2.332467347110083,0.7429568939799549,1.3000324687006277,2.0428919041648923,6.19266071669552
1040,12,12,2,1.125,-4.625,-1.75,0.0,0.4000000059604645,0.4000000059604645,54.99999999999999
1041,12,13,0,3.0143231653872844,-1.9610947238074394,0.5279143563023274,2.0232382950223515,1.2531301106935666,3.2762372559971267,5.691991305645601
1042,12,13,1,1.142857142857143,-4.428571428571429,-1.6428571343421936,0.11428571598870407,2.200000030653817,2.3142857466425215,44.14285714285714
1043,12,13,2,-4.018918923429538,-10.964864988584775,-7.516216200751231,-4.440892098500626e-16,1.1216216232325582,1.1216216232325564,6.074844244364144
1044,12,14,0,-3.8742857115609293,-10.739999961853023,-7.337142835344584,2.220446049250313e-16,1.8599999904632571,1.859999990463255,6.701831667763845
1045,12,14,1,1.6,-3.4,-0.8999999999999998,1.0800000190734864,4.479999923706055,5.55999984741211,50.0
1046,12,14,2,2.5983550197937926,-1.9582196866764714,0.3466007316813775,2.02685061973684,2.3023945647127486,4.329120211040272,5.9912520520827375
1047,12,15,0,2.3204959998896095,-2.240107074195959,0.04643286966982796,2.120769158925538,1.8259696066379545,3.946607617684353,6.7375753426257425
1048,12,15,1,2.833333333333333,-2.0833333333333335,0.3833333353201551,1.0999999841054282,0.6666666666666665,1.7666666507720945,48.33333333333333
1049,12,15,2,-3.7157894968986502,-10.568421050121913,-7.171052650401467,0.08684210400832248,2.326315773160834,2.4131578771691586,7.080971843317935
1050,12,16,0,0.25145615556023365,-5.147715215249496,-2.4539903521537774,1.1152936507355082,1.5873048776930023,2.7015928669409317,5.797436076944527
1051,12,16,1,0.6785714285714287,-4.75,-2.0857142891202654,0.8571428528853826,4.199999949761799,5.05714279626097,29.85714285714286
1052,12,16,2,-4.400000095367432,-12.199999809265135,-8.300000190734862,0.0,59.4000015258789,59.4000015258789,6.102564334869385
1053,12,17,0,2.1127732029880417,-2.6005864100283866,-0.2450474392936921,1.5214735061289313,2.002452262194759,3.5225929625063057,5.776645218033385
1054,12,17,1,-0.2142857142857146,-5.25,-2.742857187986374,1.7571428034986765,1.8285714302744185,3.585714255060468,34.28571428571429
1055,12,17,2,-5.182142819677076,-11.457142761775422,-8.35000000681196,-6.661338147750939e-16,0.746428562062127,0.7464285620621283,6.012820703642711
1056,12,18,0,1.1718829291881903,-3.918303709218999,-1.4132568187052668,1.3433891050886402,1.0129063200242465,2.3561902471108027,6.18608801435716
1057,12,18,1,-0.5384615384615379,-5.769230769230768,-3.161538504637205,1.4000000220078692,1.1538461355062635,2.5538461941939135,32.92307692307693
1058,12,18,2,-6.0090908353978945,-11.972727103666827,-8.999999902465126,1.3181818181818183,14.327272501858799,15.645454320040617,6.275058486244895
1059,12,19,0,0.6517656115652295,-4.31903942001676,-1.8758140822637435,1.4386631198299746,0.870908141714853,2.310439002166674,6.591237415387791
1060,12,19,1,-2.000000000000001,-7.812499999999999,-4.925000041723252,0.925000011920929,2.2250000536441803,3.1500000655651093,37.625
1061,12,19,2,-1.9428571632930216,-6.76428576026644,-4.371428608894348,0.27142856802259185,16.778571469443186,17.050000054495676,10.708791358130318
1062,12,20,0,1.882440603406802,-2.9964322190535695,-0.5569352604840936,2.1071820986898326,1.5979319748125578,3.7060548882735396,6.08097184331794
1063,12,20,1,-0.23333333333333311,-5.9,-3.0800000230471296,0.41333332061767636,1.9200000047683718,2.3333333253860475,31.866666666666674
1064,12,20,2,-7.573333358764651,-14.793333498636883,-11.740000025431318,0.13333333333333397,0.5733333309491478,0.7066666642824804,6.6085471789042165
1065,12,21,0,2.615456535057586,-1.9073712758042567,0.354102981361476,2.1418443222276196,2.167085658420217,4.309945621443065,6.828088754957379
1066,12,21,1,-4.729032262679071,-11.01612906302175,-8.12580644699835,6.661338147750939e-16,0.8225806393930994,0.8225806393930983,9.772539431048976
1067,12,21,2,-0.9166666666666666,-5.416666666666667,-3.183333357175191,-2.220446049250313e-16,6.233333309491476,6.233333309491476,45.666666666666664
1068,12,22,0,2.480478289581481,-2.095817529019858,0.1888221679698836,1.6426464496623914,1.4583754582064492,3.099704966658636,6.99603192579179
1069,12,22,1,-0.2857142857142855,-3.642857142857143,-1.957142880984715,1.1714285441807337,3.742857115609305,4.914285659790039,45.14285714285714
1070,12,22,2,-3.8647058956763316,-10.358823565875785,-7.3558823080623865,2.220446049250313e-16,1.514705877093708,1.5147058770937065,8.32805444212521
1071,12,23,0,1.9718444143470983,-2.457219370101629,-0.2465649772631484,1.5695039571115834,3.3013623192122123,4.870726502647526,5.995614233769863
1072,12,23,1,0.4,-4.2,-1.9200000286102292,-1.1102230246251565e-16,0.5599999904632569,0.5599999904632571,63.2
1073,12,23,2,-2.7068181823600415,-8.977272748947147,-6.040909102017227,-9.992007221626409e-16,0.5840908986600986,0.5840908986600977,11.594405705278572
1074,12,24,0,2.1152654713705954,-2.000640429948509,0.05738239382442689,1.5629250266050057,2.3408360120497256,3.9049370422175063,6.242915172325931
1075,12,24,1,-3.835714266413735,-10.566666648501444,-7.409523827689035,8.881784197001252e-16,1.3619047488485063,1.3619047488485057,10.389499516714185
1076,12,24,2,0.7142857142857145,-4.785714285714286,-2.0285714609282355,2.1714286123003275,0.8571428571428574,3.028571469443185,51.714285714285715
1077,12,25,0,-0.2083333134651183,-5.949999998013179,-3.0833333333333335,1.9083333412806192,16.124999841054283,18.024999856948856,6.485042889912922
1078,12,25,1,0.1277687121363519,-5.031540488733828,-2.509115915275314,0.7376922434105455,0.9592576588241819,1.6968467692727043,7.310679787570989
1079,12,25,2,0.35000000000000003,-4.0,-1.840000033378601,0.7800000190734862,1.0800000011920932,1.8600000202655793,42.4
1080,12,26,0,2.0696126779952606,-2.6240087360530673,-0.31219400523544705,1.3491207837284382,1.1130329664651457,2.4620157878894307,7.055278239312104
1081,12,26,1,0.18750000000000014,-4.8125,-2.3124999925494194,1.7500000000000004,5.75,7.5,43.75
1082,12,26,2,-3.5900000035762796,-10.832500010728833,-7.07500004470348,0.0,4.54499989449978,4.544999894499778,9.489102709293363
1083,12,27,0,-1.0555555555555554,-6.027777777777778,-3.5611111356152425,-1.1102230246251565e-16,3.522222254011366,3.522222254011367,29.22222222222222
1084,12,27,1,-0.03171539306640557,-5.017663348804822,-2.4731205774076055,0.969518198509409,1.7313488613475452,2.700759761863286,6.264698452419704
1085,12,27,2,0.5500000268220901,-6.900000005960464,-3.5875000059604645,3.3999999538064003,20.849999666213986,24.25,5.576923251152038
1086,12,28,0,0.05000003178914375,-6.466666618982951,-3.2333333293596906,0.5500000019868215,24.74999984105428,25.299999872843426,6.102564334869384
1087,12,28,1,0.4840383114071062,-4.806982226328019,-2.0872371516643327,1.3824064357018249,1.6275553845484334,3.009864365562385,7.500117796276687
1088,12,28,2,-2.600000000000001,-8.45,-5.540000015497208,1.0600000381469727,3.5999999046325684,4.659999942779541,41.0
1089,12,29,0,-1.499999976158142,-6.1,-3.819999933242798,0.0,28.53999938964844,28.539999389648436,7.282051467895508
1090,12,29,1,-2.900000000000001,-9.55,-6.230000019073486,0.8600000381469728,7.079999828338622,7.939999866485596,41.2
1091,12,29,2,0.5602896040136169,-5.209533376043494,-2.1037168277935545,1.190748184648427,1.7463958008722864,2.9370474151589656,7.178321855718444
1092,12,30,0,-2.187499999999999,-6.968749999999999,-4.068750049918889,0.16250000149011612,5.137499988079069,5.30000002682209,35.0625
1093,12,30,1,-0.015183559170475314,-5.047672871086333,-2.531842002714122,1.319280552505342,1.5741068262744826,2.8923630928275763,6.896486414803413
1094,12,30,2,1.5,-12.0,-5.300000190734863,2.5999999046325684,21.0,23.60000038146973,106.0
1095,12,31,0,-6.384615375445439,-13.961538461538462,-10.199999955984266,-6.661338147750939e-16,1.6807692234332738,1.680769223433273,7.728797013943014
1096,12,31,1,-1.3000000000000003,-8.849999999999998,-5.090000081062317,2.139999961853027,1.060000020265579,3.1999999821186065,49.60000000000001
1097,12,31,2,2.0085412946979653,-2.81178283021691,-0.3869543564453575,1.249239339587393,2.604534126399609,3.8547777252250848,8.268222589171343
