day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
2006,11,8.803408430829505,8.128098711770269,7.839596023481779,7.839734467232805,0.0,0.0,6.260990336999411,0.0
2006,12,9.092121131323903,3.8764910743073657,6.537679062563899,4.974682080728904,0.0,0.0,4.18599816592904,0.0
2007,1,9.092121131323903,6.589475082146292,8.842430621021855,7.486896030735415,0.0,0.0,3.744099300217941,0.0
2007,2,8.225975119502044,5.083758798486221,6.608496243808957,5.532620911775389,0.0,0.0,3.6855125349810773,0.0
2007,3,9.092121131323903,3.546071545353214,4.9465465792757435,3.9239243992171526,0.0,0.0,2.311844210995624,0.0
2007,4,8.803408430829505,5.763974534987898,5.8279046320577415,5.3761499606825325,0.0,0.0,2.035884963893318,0.0
2007,5,9.092121131323903,4.35219125598387,3.279893147935627,2.8859541547526284,0.0,0.0,1.2473628094883313,0.0
2007,6,8.803408430829505,3.995470150144902,3.6663505700488437,2.9304506821151377,0.0,0.0,1.6884496051009392,0.0
2007,7,9.092121131323903,4.524257212732023,2.780732457952528,2.8104987262187553,0.0,0.0,7.808081008305309,0.0
2007,8,9.092121131323903,3.9409621545002236,2.5747742076115654,2.436496638593843,0.0,0.0,5.717545153354293,0.0
2007,9,8.803408430829505,4.3553125049794,3.386823676461495,3.273059640312016,0.0,0.0,1.7204817555743996,0.0
2007,10,9.092121131323903,2.65611486534432,2.6567341936590703,2.0239852318081164,0.0,0.0,3.923187205508089,0.0
2007,11,8.803408430829505,4.622619307213037,4.0116511722699855,4.1998918319740675,0.0,0.0,5.53694488149283,0.0
2007,12,9.092121131323903,7.197306882337935,7.452962158920039,7.0357551318193154,0.0,0.0,3.5956963523168244,0.0
2008,1,9.092121131323903,8.286436690533536,9.74856809970003,8.877676582766677,0.0,0.0,2.653563236379033,0.0
2008,2,8.514693182963201,9.014785299759136,9.413709668337617,8.869102876321039,0.0,0.0,4.1997536873586725,0.0
2008,3,9.092121131323903,2.6795241469299054,5.4794453400109155,3.541975613499721,0.0,0.0,1.5941762291109367,0.0
2008,4,8.803408430829505,5.763974534987898,5.8279046320577415,5.3761499606825325,0.0,0.0,2.035884963893318,0.0
2008,5,9.092121131323903,4.35219125598387,3.279893147935627,2.8859541547526284,0.0,0.0,1.2473628094883313,0.0
2008,6,8.803408430829505,3.995470150144902,3.6663505700488437,2.9304506821151377,0.0,0.0,1.8705214713316294,0.0
2008,7,9.092121131323903,4.524257212732023,2.780732457952528,2.8104987262187553,0.0,0.0,7.808081008305309,0.0
2008,8,9.092121131323903,3.9409621545002236,2.5747742076115654,2.436496638593843,0.0,0.0,5.717545153354293,0.0
2008,9,8.803408430829505,4.3553125049794,3.386823676461495,3.273059640312016,0.0,0.0,1.7090025322311295,0.0
2008,10,9.092121131323903,2.9810293689238234,2.5117585466876036,2.1127044534529316,0.0,0.0,3.86508636924451,0.0
2008,11,8.803408430829505,4.622619307213037,4.0116511722699855,4.1998918319740675,0.0,0.0,5.4196322562608845,0.0
2008,12,9.092121131323903,7.197306882337935,7.452962158920039,7.0357551318193154,0.0,0.0,3.5956963523168244,0.0
2009,1,9.092121131323903,9.600623830754671,11.20750055676592,10.140022965363856,0.0,0.0,5.467990922741441,0.0
2009,2,8.225975119502044,5.7058344845001425,8.906545844516724,6.957832190510005,0.0,0.0,1.6005744669769741,0.0
2009,3,9.092121131323903,5.857934591231099,8.03964088025004,6.55638085907803,0.0,0.0,3.2812599206199238,0.0
2009,4,8.803408430829505,3.0831465682922894,3.797683831374739,2.934143013944063,0.0,0.0,3.4955225876711964,0.0
2009,5,9.092121131323903,4.287950052877126,2.6791709888986968,2.352139203327519,0.0,0.0,3.8042845115949584,0.0
2009,6,8.803408430829505,4.4636218221007775,2.62491163399661,2.648582378337284,0.0,0.0,1.300861783323019,0.0
2009,7,9.092121131323903,4.829553158517651,3.0762391665673787,3.4411925182623695,0.0,0.0,1.0262679018909306,0.0
2009,8,9.092121131323903,4.52868998268504,3.7681203309285443,3.17862491441128,0.0,0.0,1.2212280087937575,0.0
2009,9,8.803408430829505,5.756995733673527,2.974970299609271,3.8083151146049556,0.0,0.0,4.520991906218364,0.0
2009,10,9.092121131323903,3.8497954351487578,3.3700004578542826,3.165302419591119,0.0,0.0,7.277118359137993,0.0
2009,11,8.803408430829505,2.236430349863195,4.350801218815351,3.061635068179983,0.0,0.0,2.7514364064703685,0.0
2009,12,9.092121131323903,5.720692521347737,7.178929951055599,6.145425842133856,0.0,0.0,2.123220317378541,0.0
2010,1,9.092121131323903,7.252695449167407,9.365261844141694,8.223700314760086,0.0,0.0,1.7975491080076018,0.0
2010,2,8.225975119502044,3.468879037977208,4.877660706067307,3.576155483361765,0.0,0.0,0.5998236072282916,0.0
2010,3,9.092121131323903,2.9918276398612735,3.9793931974780525,3.000942529805662,0.0,0.0,2.0318697358974354,0.0
2010,4,8.803408430829505,5.647928047394989,4.090167590991365,4.078065817813893,0.0,0.0,1.0098651326820314,0.0
2010,5,9.092121131323903,4.237010474555609,4.830516770957086,3.843760464737823,0.0,0.0,2.9491205177064215,0.0
2010,6,8.803408430829505,3.9173883555615228,3.430485432792904,2.5020658123875887,0.0,0.0,2.3684346642077103,0.0
2010,7,9.092121131323903,4.83229064540041,3.4284075297225236,3.460427587336523,0.0,0.0,1.5715891553196337,0.0
2010,8,9.092121131323903,4.52868998268504,3.7681203309285443,3.17862491441128,0.0,0.0,1.2212280087937575,0.0
2010,9,8.803408430829505,5.756995733673527,2.974970299609271,3.8083151146049556,0.0,0.0,4.520991906218364,0.0
2010,10,9.092121131323903,3.8497954351487578,3.3700004578542826,3.165302419591119,0.0,0.0,7.277118359137993,0.0
2010,11,8.803408430829505,2.236430349863195,4.350801218815351,3.061635068179983,0.0,0.0,2.7514364064703685,0.0
2010,12,9.092121131323903,5.720692521347737,7.178929951055599,6.145425842133856,0.0,0.0,2.123220317378541,0.0
2011,1,9.092121131323903,7.252695449167407,9.365261844141694,8.223700314760086,0.0,0.0,1.7975491080076018,0.0
2011,2,8.225975119502044,7.169648685433374,8.544569513971338,7.491896888136111,0.0,0.0,2.1407948630129523,0.0
2011,3,9.092121131323903,7.783047425703237,8.233013765207298,7.686759973505867,0.0,0.0,2.519493890122695,0.0
2011,4,8.803408430829505,3.225858213536667,2.3459331614005268,1.9614561910739428,0.0,0.0,1.7238189360074718,0.0
2011,5,9.092121131323903,5.3388956667717045,3.800854448030793,3.6172168788120453,0.0,0.0,5.013315602805527,0.0
2011,6,8.803408430829505,3.6036124625968156,3.1794527422938055,2.088801592628925,0.0,0.0,9.38518029637163,0.0
2011,7,9.092121131323903,2.71874414089785,2.0238098941875937,2.030170424081835,0.0,0.0,5.540758070878027,0.0
2011,8,9.092121131323903,3.5933359213888316,3.028516863317287,2.476669643682824,0.0,0.0,1.3764532886785439,0.0
2011,9,8.803408430829505,5.3694367749851954,3.4434027882627527,3.9331205742756237,0.0,0.0,2.825174188506312,0.0
2011,10,9.092121131323903,2.753406571231064,2.672504385552251,2.2499414279439804,0.0,0.0,1.7482710353098077,0.0
2011,11,8.803408430829505,4.861644399743304,5.8566632433553245,5.223417495724966,0.0,0.0,7.076348821509448,0.0
2011,12,9.092121131323903,3.597663495112726,4.363741189875159,3.6683271056573123,0.0,0.0,2.8487877067007754,0.0
2012,1,9.092121131323903,9.719909709720596,11.334187289040662,10.404381767002807,0.0,0.0,4.961843656658106,0.0
2012,2,8.514693182963201,3.5643970317034657,5.5655563450499095,4.389463397438147,0.0,0.0,0.7839209269463556,0.0
2012,3,9.092121131323903,3.6419538517840877,5.562798925839895,4.235365737984874,0.0,0.0,1.3896700312300485,0.0
2012,4,8.803408430829505,2.845405625379396,3.1673423506306975,2.0059136592662896,0.0,0.0,2.2651786867173684,0.0
2012,5,9.092121131323903,4.303082129553666,3.571713873737008,3.3113327634366803,0.0,0.0,1.1168311546321534,0.0
2012,6,8.803408430829505,3.5885770454351436,4.3866843060376945,3.064674552180441,0.0,0.0,6.84275352925041,0.0
2012,7,9.092121131323903,4.0192814289526595,2.559737873462623,2.3759186106775285,0.0,0.0,3.7390700931234657,0.0
2012,8,9.092121131323903,4.356159926757834,3.0631911691719065,3.08229072048601,0.0,0.0,1.8352873262496183,0.0
2012,9,8.803408430829505,4.275055854557135,2.884331421889834,2.6795114706644023,0.0,0.0,1.7456843337509356,0.0
2012,10,9.092121131323903,7.849402371407763,5.969912105327504,6.675119898356692,0.0,0.0,3.1448883256238473,0.0
2012,11,8.803408430829505,5.972061385441892,6.549647660399171,6.105136356776089,0.0,0.0,3.595814936488149,0.0
2012,12,9.092121131323903,6.32428497275769,6.027945648105719,5.981994631386096,0.0,0.0,5.186520991955976,0.0
2013,1,9.092121131323903,6.00449474754458,6.819600106588301,6.174646435731703,0.0,0.0,1.3388327446994899,0.0
2013,2,8.225975119502044,2.229337808168841,4.371424587717856,2.90287210876958,0.0,0.0,1.30158125240561,0.0
2013,3,9.092121131323903,5.690013864520625,5.272176841200653,4.728972656835337,0.0,0.0,2.5641238626079863,0.0
2013,4,8.803408430829505,4.139082029209709,4.44253733043133,3.626695437187916,0.0,0.0,1.0694288947468833,0.0
2013,5,9.092121131323903,4.757434387699559,3.6518665363997935,3.5915372216382373,0.0,0.0,18.145291755803367,0.0
2013,6,8.803408430829505,3.5885770454351436,4.3866843060376945,3.064674552180441,0.0,0.0,6.84275352925041,0.0
2013,7,9.092121131323903,4.0192814289526595,2.559737873462623,2.3759186106775285,0.0,0.0,3.7390700931234657,0.0
2013,8,9.092121131323903,4.277910328873083,3.0631911691719065,3.051493547126626,0.0,0.0,1.8352873262496183,0.0
2013,9,8.803408430829505,4.275055854557135,2.884331421889834,2.6795114706644023,0.0,0.0,1.7456843337509356,0.0
2013,10,9.092121131323903,7.849402371407763,5.969912105327504,6.675119898356692,0.0,0.0,3.5607628758546284,0.0
2013,11,8.803408430829505,5.972061385441892,6.549647660399171,6.105136356776089,0.0,0.0,3.595814936488149,0.0
2013,12,9.092121131323903,6.32428497275769,6.027945648105719,5.981994631386096,0.0,0.0,5.186520991955976,0.0
